strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
22950,3,0,11399,1950,2026-09-03 10:21:59,24003.05
23000,1192,-28,130045,1924,2026-09-03 10:21:59,24003.05
23050,0,0,11929,-1875,2026-09-03 10:21:59,24003.05
23100,66,-6,42210,8816,2026-09-03 10:21:59,24003.05
23150,10,0,25220,13292,2026-09-03 10:21:59,24003.05
23200,247,-28,87917,35957,2026-09-03 10:21:59,24003.05
23250,0,0,29763,13180,2026-09-03 10:21:59,24003.05
23300,439,-55,63667,14346,2026-09-03 10:21:59,24003.05
23350,103,-6,32473,2378,2026-09-03 10:21:59,24003.05
23400,907,-102,61998,9769,2026-09-03 10:21:59,24003.05
23450,677,2,34857,3973,2026-09-03 10:21:59,24003.05
23500,5947,-18,141788,21819,2026-09-03 10:21:59,24003.05
23550,804,-48,39194,18940,2026-09-03 10:21:59,24003.05
23600,4282,-499,119224,14384,2026-09-03 10:21:59,24003.05
23650,2059,289,38389,11468,2026-09-03 10:21:59,24003.05
23700,5738,-1672,82739,15685,2026-09-03 10:21:59,24003.05
23750,5453,-431,49678,11533,2026-09-03 10:21:59,24003.05
23800,31822,-8988,158564,38160,2026-09-03 10:21:59,24003.05
23850,17562,-15559,84623,26092,2026-09-03 10:21:59,24003.05
23900,61134,-34862,143377,52828,2026-09-03 10:21:59,24003.05
23950,44003,6330,87050,67925,2026-09-03 10:21:59,24003.05
24000,169657,34947,212781,146823,2026-09-03 10:21:59,24003.05
24050,78517,18129,50969,41311,2026-09-03 10:21:59,24003.05
24100,132716,10301,67902,29595,2026-09-03 10:21:59,24003.05
24150,83195,15575,19585,11032,2026-09-03 10:21:59,24003.05
24200,172206,16907,55455,13171,2026-09-03 10:21:59,24003.05
24250,69924,6298,8808,1065,2026-09-03 10:21:59,24003.05
24300,130049,18585,20008,684,2026-09-03 10:21:59,24003.05
24350,49610,6917,2930,110,2026-09-03 10:21:59,24003.05
24400,104177,12974,8901,501,2026-09-03 10:21:59,24003.05
24450,54917,11840,1292,-117,2026-09-03 10:21:59,24003.05
24500,135041,17371,15840,1411,2026-09-03 10:21:59,24003.05
24550,39721,17967,943,-50,2026-09-03 10:21:59,24003.05
24600,95047,13715,3968,10,2026-09-03 10:21:59,24003.05
24650,21808,2127,617,-1,2026-09-03 10:21:59,24003.05
24700,65677,-16746,2000,-34,2026-09-03 10:21:59,24003.05
24750,21049,-687,220,-2,2026-09-03 10:21:59,24003.05
24800,89652,-2878,1305,-1,2026-09-03 10:21:59,24003.05
24850,15641,-380,40,-4,2026-09-03 10:21:59,24003.05
24900,39468,-29,421,1,2026-09-03 10:21:59,24003.05
24950,9954,-252,18,0,2026-09-03 10:21:59,24003.05
25000,146830,6397,3290,-57,2026-09-03 10:21:59,24003.05
25050,14424,-539,20,0,2026-09-03 10:21:59,24003.05
25100,35656,-5791,244,0,2026-09-03 10:21:59,24003.05
25150,7865,794,12,0,2026-09-03 10:21:59,24003.05
25200,45781,-12355,232,-4,2026-09-03 10:21:59,24003.05
25250,4276,-136,1,0,2026-09-03 10:21:59,24003.05
25300,47477,-1712,52,0,2026-09-03 10:21:59,24003.05
25350,4064,-164,12,0,2026-09-03 10:21:59,24003.05
25400,39140,426,251,0,2026-09-03 10:21:59,24003.05
25450,5355,-700,10,0,2026-09-03 10:21:59,24003.05
25500,96652,-1563,1795,0,2026-09-03 10:21:59,24003.05
25550,6194,-176,7,0,2026-09-03 10:21:59,24003.05
25600,33294,20,10,0,2026-09-03 10:21:59,24003.05
25650,6291,25,8,0,2026-09-03 10:21:59,24003.05
25700,21799,-394,0,0,2026-09-03 10:21:59,24003.05
25750,2933,170,0,0,2026-09-03 10:21:59,24003.05
25800,7163,-474,10,0,2026-09-03 10:21:59,24003.05
25850,3290,-86,0,0,2026-09-03 10:21:59,24003.05
25900,10800,-249,0,0,2026-09-03 10:21:59,24003.05
25950,454,-4,0,0,2026-09-03 10:21:59,24003.05
26000,41803,-4187,2608,-30,2026-09-03 10:21:59,24003.05
26050,1770,209,0,0,2026-09-03 10:21:59,24003.05
26100,1849,-2,0,0,2026-09-03 10:21:59,24003.05
26150,620,121,0,0,2026-09-03 10:21:59,24003.05
26200,717,39,37,0,2026-09-03 10:21:59,24003.05
26250,470,121,0,0,2026-09-03 10:21:59,24003.05
26300,2390,-25,35,0,2026-09-03 10:21:59,24003.05
26350,3457,-137,0,0,2026-09-03 10:21:59,24003.05
26400,6879,-1632,11,0,2026-09-03 10:21:59,24003.05
22150,0,0,4092,0,2026-09-03 10:22:48,24000.95
22200,0,0,2529,0,2026-09-03 10:22:48,24000.95
22250,0,0,1539,0,2026-09-03 10:22:48,24000.95
22300,2,0,46568,2857,2026-09-03 10:22:48,24000.95
22350,5,0,42521,458,2026-09-03 10:22:48,24000.95
22400,0,0,40360,2670,2026-09-03 10:22:48,24000.95
22450,0,0,3803,1097,2026-09-03 10:22:48,24000.95
22500,245,0,80629,6482,2026-09-03 10:22:48,24000.95
22550,0,0,4843,1875,2026-09-03 10:22:48,24000.95
22600,0,0,25250,8571,2026-09-03 10:22:48,24000.95
22650,0,0,6011,3122,2026-09-03 10:22:48,24000.95
22700,0,0,24257,3071,2026-09-03 10:22:48,24000.95
22750,0,0,6247,318,2026-09-03 10:22:48,24000.95
22800,0,0,37347,1515,2026-09-03 10:22:48,24000.95
22850,0,0,6931,-775,2026-09-03 10:22:48,24000.95
22900,1,0,27338,7422,2026-09-03 10:22:48,24000.95
22950,3,0,11380,1931,2026-09-03 10:22:48,24000.95
23000,1192,-28,130854,2733,2026-09-03 10:22:48,24000.95
23050,0,0,11907,-1897,2026-09-03 10:22:48,24000.95
23100,66,-6,42210,8816,2026-09-03 10:22:48,24000.95
23150,10,0,25178,13250,2026-09-03 10:22:48,24000.95
23200,247,-28,87940,35980,2026-09-03 10:22:48,24000.95
23250,0,0,29683,13100,2026-09-03 10:22:48,24000.95
23300,439,-55,63623,14302,2026-09-03 10:22:48,24000.95
23350,103,-6,32252,2157,2026-09-03 10:22:48,24000.95
23400,907,-102,61898,9669,2026-09-03 10:22:48,24000.95
23450,677,2,36289,5405,2026-09-03 10:22:48,24000.95
23500,5949,-16,141914,21945,2026-09-03 10:22:48,24000.95
23550,803,-49,38975,18721,2026-09-03 10:22:48,24000.95
23600,4269,-512,119119,14279,2026-09-03 10:22:48,24000.95
23650,2059,289,38451,11530,2026-09-03 10:22:48,24000.95
23700,5783,-1627,82760,15706,2026-09-03 10:22:48,24000.95
23750,5454,-430,50781,12636,2026-09-03 10:22:48,24000.95
23800,32019,-8791,158449,38045,2026-09-03 10:22:48,24000.95
23850,17639,-15482,84578,26047,2026-09-03 10:22:48,24000.95
23900,61996,-34000,143716,53167,2026-09-03 10:22:48,24000.95
23950,44206,6533,87194,68069,2026-09-03 10:22:48,24000.95
24000,171387,36677,212779,146821,2026-09-03 10:22:48,24000.95
24050,79254,18866,50732,41074,2026-09-03 10:22:48,24000.95
24100,133696,11281,67773,29466,2026-09-03 10:22:48,24000.95
24150,83290,15670,19442,10889,2026-09-03 10:22:48,24000.95
24200,172166,16867,55502,13218,2026-09-03 10:22:48,24000.95
24250,70069,6443,8822,1079,2026-09-03 10:22:48,24000.95
24300,129939,18475,20078,754,2026-09-03 10:22:48,24000.95
24350,49792,7099,2937,117,2026-09-03 10:22:48,24000.95
24400,104408,13205,8909,509,2026-09-03 10:22:48,24000.95
24450,54916,11839,1295,-114,2026-09-03 10:22:48,24000.95
24500,134924,17254,15852,1423,2026-09-03 10:22:48,24000.95
24550,39698,17944,939,-54,2026-09-03 10:22:48,24000.95
24600,95187,13855,3968,10,2026-09-03 10:22:48,24000.95
24650,21818,2137,618,0,2026-09-03 10:22:48,24000.95
24700,65646,-16777,2000,-34,2026-09-03 10:22:48,24000.95
24750,21111,-625,220,-2,2026-09-03 10:22:48,24000.95
24800,89641,-2889,1305,-1,2026-09-03 10:22:48,24000.95
24850,15644,-377,40,-4,2026-09-03 10:22:48,24000.95
24900,39467,-30,421,1,2026-09-03 10:22:48,24000.95
24950,9973,-233,18,0,2026-09-03 10:22:48,24000.95
25000,146914,6481,3290,-57,2026-09-03 10:22:48,24000.95
25050,14424,-539,20,0,2026-09-03 10:22:48,24000.95
25100,35656,-5791,244,0,2026-09-03 10:22:48,24000.95
25150,7861,790,12,0,2026-09-03 10:22:48,24000.95
25200,45780,-12356,232,-4,2026-09-03 10:22:48,24000.95
25250,4262,-150,1,0,2026-09-03 10:22:48,24000.95
25300,47460,-1729,52,0,2026-09-03 10:22:48,24000.95
25350,4050,-178,12,0,2026-09-03 10:22:48,24000.95
25400,38718,4,251,0,2026-09-03 10:22:48,24000.95
25450,5355,-700,10,0,2026-09-03 10:22:48,24000.95
25500,96652,-1563,1795,0,2026-09-03 10:22:48,24000.95
25550,6194,-176,7,0,2026-09-03 10:22:48,24000.95
25600,33294,20,10,0,2026-09-03 10:22:48,24000.95
25650,6291,25,8,0,2026-09-03 10:22:48,24000.95
25700,21799,-394,0,0,2026-09-03 10:22:48,24000.95
25750,2933,170,0,0,2026-09-03 10:22:48,24000.95
25800,7163,-474,10,0,2026-09-03 10:22:48,24000.95
25850,3290,-86,0,0,2026-09-03 10:22:48,24000.95
25900,10723,-326,0,0,2026-09-03 10:22:48,24000.95
25950,454,-4,0,0,2026-09-03 10:22:48,24000.95
26000,41803,-4187,2608,-30,2026-09-03 10:22:48,24000.95
26050,1770,209,0,0,2026-09-03 10:22:48,24000.95
26100,1849,-2,0,0,2026-09-03 10:22:48,24000.95
26150,620,121,0,0,2026-09-03 10:22:48,24000.95
26200,717,39,37,0,2026-09-03 10:22:48,24000.95
26250,470,121,0,0,2026-09-03 10:22:48,24000.95
26300,2390,-25,35,0,2026-09-03 10:22:48,24000.95
26350,3457,-137,0,0,2026-09-03 10:22:48,24000.95
26400,6879,-1632,11,0,2026-09-03 10:22:48,24000.95
22150,0,0,4092,0,2026-09-03 10:23:00,24000.95
22200,0,0,2529,0,2026-09-03 10:23:00,24000.95
22250,0,0,1539,0,2026-09-03 10:23:00,24000.95
22300,2,0,46568,2857,2026-09-03 10:23:00,24000.95
22350,5,0,42521,458,2026-09-03 10:23:00,24000.95
22400,0,0,40360,2670,2026-09-03 10:23:00,24000.95
22450,0,0,3803,1097,2026-09-03 10:23:00,24000.95
22500,245,0,80629,6482,2026-09-03 10:23:00,24000.95
22550,0,0,4843,1875,2026-09-03 10:23:00,24000.95
22600,0,0,25250,8571,2026-09-03 10:23:00,24000.95
22650,0,0,6011,3122,2026-09-03 10:23:00,24000.95
22700,0,0,24257,3071,2026-09-03 10:23:00,24000.95
22750,0,0,6247,318,2026-09-03 10:23:00,24000.95
22800,0,0,37347,1515,2026-09-03 10:23:00,24000.95
22850,0,0,6931,-775,2026-09-03 10:23:00,24000.95
22900,1,0,27338,7422,2026-09-03 10:23:00,24000.95
22950,3,0,11380,1931,2026-09-03 10:23:00,24000.95
23000,1192,-28,130854,2733,2026-09-03 10:23:00,24000.95
23050,0,0,11907,-1897,2026-09-03 10:23:00,24000.95
23100,66,-6,42210,8816,2026-09-03 10:23:00,24000.95
23150,10,0,25178,13250,2026-09-03 10:23:00,24000.95
23200,247,-28,87940,35980,2026-09-03 10:23:00,24000.95
23250,0,0,29683,13100,2026-09-03 10:23:00,24000.95
23300,439,-55,63623,14302,2026-09-03 10:23:00,24000.95
23350,103,-6,32252,2157,2026-09-03 10:23:00,24000.95
23400,907,-102,61898,9669,2026-09-03 10:23:00,24000.95
23450,677,2,36289,5405,2026-09-03 10:23:00,24000.95
23500,5949,-16,141914,21945,2026-09-03 10:23:00,24000.95
23550,803,-49,38975,18721,2026-09-03 10:23:00,24000.95
23600,4269,-512,119119,14279,2026-09-03 10:23:00,24000.95
23650,2059,289,38451,11530,2026-09-03 10:23:00,24000.95
23700,5783,-1627,82760,15706,2026-09-03 10:23:00,24000.95
23750,5454,-430,50781,12636,2026-09-03 10:23:00,24000.95
23800,32019,-8791,158449,38045,2026-09-03 10:23:00,24000.95
23850,17639,-15482,84578,26047,2026-09-03 10:23:00,24000.95
23900,61996,-34000,143716,53167,2026-09-03 10:23:00,24000.95
23950,44206,6533,87194,68069,2026-09-03 10:23:00,24000.95
24000,171387,36677,212779,146821,2026-09-03 10:23:00,24000.95
24050,79254,18866,50732,41074,2026-09-03 10:23:00,24000.95
24100,133696,11281,67773,29466,2026-09-03 10:23:00,24000.95
24150,83290,15670,19442,10889,2026-09-03 10:23:00,24000.95
24200,172166,16867,55502,13218,2026-09-03 10:23:00,24000.95
24250,70069,6443,8822,1079,2026-09-03 10:23:00,24000.95
24300,129939,18475,20078,754,2026-09-03 10:23:00,24000.95
24350,49792,7099,2937,117,2026-09-03 10:23:00,24000.95
24400,104408,13205,8909,509,2026-09-03 10:23:00,24000.95
24450,54916,11839,1295,-114,2026-09-03 10:23:00,24000.95
24500,134924,17254,15852,1423,2026-09-03 10:23:00,24000.95
24550,39698,17944,939,-54,2026-09-03 10:23:00,24000.95
24600,95187,13855,3968,10,2026-09-03 10:23:00,24000.95
24650,21818,2137,618,0,2026-09-03 10:23:00,24000.95
24700,65646,-16777,2000,-34,2026-09-03 10:23:00,24000.95
24750,21111,-625,220,-2,2026-09-03 10:23:00,24000.95
24800,89641,-2889,1305,-1,2026-09-03 10:23:00,24000.95
24850,15644,-377,40,-4,2026-09-03 10:23:00,24000.95
24900,39467,-30,421,1,2026-09-03 10:23:00,24000.95
24950,9973,-233,18,0,2026-09-03 10:23:00,24000.95
25000,146914,6481,3290,-57,2026-09-03 10:23:00,24000.95
25050,14424,-539,20,0,2026-09-03 10:23:00,24000.95
25100,35656,-5791,244,0,2026-09-03 10:23:00,24000.95
25150,7861,790,12,0,2026-09-03 10:23:00,24000.95
25200,45780,-12356,232,-4,2026-09-03 10:23:00,24000.95
25250,4262,-150,1,0,2026-09-03 10:23:00,24000.95
25300,47460,-1729,52,0,2026-09-03 10:23:00,24000.95
25350,4050,-178,12,0,2026-09-03 10:23:00,24000.95
25400,38718,4,251,0,2026-09-03 10:23:00,24000.95
25450,5355,-700,10,0,2026-09-03 10:23:00,24000.95
25500,96652,-1563,1795,0,2026-09-03 10:23:00,24000.95
25550,6194,-176,7,0,2026-09-03 10:23:00,24000.95
25600,33294,20,10,0,2026-09-03 10:23:00,24000.95
25650,6291,25,8,0,2026-09-03 10:23:00,24000.95
25700,21799,-394,0,0,2026-09-03 10:23:00,24000.95
25750,2933,170,0,0,2026-09-03 10:23:00,24000.95
25800,7163,-474,10,0,2026-09-03 10:23:00,24000.95
25850,3290,-86,0,0,2026-09-03 10:23:00,24000.95
25900,10723,-326,0,0,2026-09-03 10:23:00,24000.95
25950,454,-4,0,0,2026-09-03 10:23:00,24000.95
26000,41803,-4187,2608,-30,2026-09-03 10:23:00,24000.95
26050,1770,209,0,0,2026-09-03 10:23:00,24000.95
26100,1849,-2,0,0,2026-09-03 10:23:00,24000.95
26150,620,121,0,0,2026-09-03 10:23:00,24000.95
26200,717,39,37,0,2026-09-03 10:23:00,24000.95
26250,470,121,0,0,2026-09-03 10:23:00,24000.95
26300,2390,-25,35,0,2026-09-03 10:23:00,24000.95
26350,3457,-137,0,0,2026-09-03 10:23:00,24000.95
26400,6879,-1632,11,0,2026-09-03 10:23:00,24000.95
22150,0,0,4092,0,2026-09-03 10:23:51,23999.9
22200,0,0,2529,0,2026-09-03 10:23:51,23999.9
22250,0,0,1539,0,2026-09-03 10:23:51,23999.9
22300,2,0,46594,2883,2026-09-03 10:23:51,23999.9
22350,5,0,42617,554,2026-09-03 10:23:51,23999.9
22400,0,0,40360,2670,2026-09-03 10:23:51,23999.9
22450,0,0,3803,1097,2026-09-03 10:23:51,23999.9
22500,245,0,80697,6550,2026-09-03 10:23:51,23999.9
22550,0,0,4843,1875,2026-09-03 10:23:51,23999.9
22600,0,0,25250,8571,2026-09-03 10:23:51,23999.9
22650,0,0,6011,3122,2026-09-03 10:23:51,23999.9
22700,0,0,24282,3096,2026-09-03 10:23:51,23999.9
22750,0,0,6306,377,2026-09-03 10:23:51,23999.9
22800,0,0,37258,1426,2026-09-03 10:23:51,23999.9
22850,0,0,6908,-798,2026-09-03 10:23:51,23999.9
22900,1,0,27113,7197,2026-09-03 10:23:51,23999.9
22950,3,0,11370,1921,2026-09-03 10:23:51,23999.9
23000,1192,-28,131848,3727,2026-09-03 10:23:51,23999.9
23050,0,0,11907,-1897,2026-09-03 10:23:51,23999.9
23100,66,-6,42405,9011,2026-09-03 10:23:51,23999.9
23150,10,0,24875,12947,2026-09-03 10:23:51,23999.9
23200,247,-28,87908,35948,2026-09-03 10:23:51,23999.9
23250,0,0,29676,13093,2026-09-03 10:23:51,23999.9
23300,439,-55,63644,14323,2026-09-03 10:23:51,23999.9
23350,103,-6,32072,1977,2026-09-03 10:23:51,23999.9
23400,907,-102,61934,9705,2026-09-03 10:23:51,23999.9
23450,677,2,36241,5357,2026-09-03 10:23:51,23999.9
23500,5959,-6,141901,21932,2026-09-03 10:23:51,23999.9
23550,803,-49,38908,18654,2026-09-03 10:23:51,23999.9
23600,4266,-515,119160,14320,2026-09-03 10:23:51,23999.9
23650,2059,289,38475,11554,2026-09-03 10:23:51,23999.9
23700,5763,-1647,82619,15565,2026-09-03 10:23:51,23999.9
23750,5488,-396,50812,12667,2026-09-03 10:23:51,23999.9
23800,32066,-8744,158854,38450,2026-09-03 10:23:51,23999.9
23850,17577,-15544,84537,26006,2026-09-03 10:23:51,23999.9
23900,62496,-33500,143627,53078,2026-09-03 10:23:51,23999.9
23950,44619,6946,86628,67503,2026-09-03 10:23:51,23999.9
24000,172945,38235,211562,145604,2026-09-03 10:23:51,23999.9
24050,79702,19314,50798,41140,2026-09-03 10:23:51,23999.9
24100,135502,13087,67695,29388,2026-09-03 10:23:51,23999.9
24150,83713,16093,19444,10891,2026-09-03 10:23:51,23999.9
24200,172505,17206,55568,13284,2026-09-03 10:23:51,23999.9
24250,69619,5993,8866,1123,2026-09-03 10:23:51,23999.9
24300,130233,18769,20058,734,2026-09-03 10:23:51,23999.9
24350,49662,6969,2920,100,2026-09-03 10:23:51,23999.9
24400,104426,13223,8905,505,2026-09-03 10:23:51,23999.9
24450,54939,11862,1293,-116,2026-09-03 10:23:51,23999.9
24500,134951,17281,15850,1421,2026-09-03 10:23:51,23999.9
24550,39661,17907,939,-54,2026-09-03 10:23:51,23999.9
24600,95122,13790,3968,10,2026-09-03 10:23:51,23999.9
24650,21780,2099,618,0,2026-09-03 10:23:51,23999.9
24700,65677,-16746,2001,-33,2026-09-03 10:23:51,23999.9
24750,21116,-620,220,-2,2026-09-03 10:23:51,23999.9
24800,89990,-2540,1305,-1,2026-09-03 10:23:51,23999.9
24850,15661,-360,40,-4,2026-09-03 10:23:51,23999.9
24900,39705,208,421,1,2026-09-03 10:23:51,23999.9
24950,9951,-255,18,0,2026-09-03 10:23:51,23999.9
25000,146964,6531,3290,-57,2026-09-03 10:23:51,23999.9
25050,14424,-539,20,0,2026-09-03 10:23:51,23999.9
25100,35656,-5791,244,0,2026-09-03 10:23:51,23999.9
25150,7861,790,12,0,2026-09-03 10:23:51,23999.9
25200,45752,-12384,232,-4,2026-09-03 10:23:51,23999.9
25250,4262,-150,1,0,2026-09-03 10:23:51,23999.9
25300,47433,-1756,52,0,2026-09-03 10:23:51,23999.9
25350,4050,-178,12,0,2026-09-03 10:23:51,23999.9
25400,38774,60,251,0,2026-09-03 10:23:51,23999.9
25450,5356,-699,10,0,2026-09-03 10:23:51,23999.9
25500,96653,-1562,1795,0,2026-09-03 10:23:51,23999.9
25550,6194,-176,7,0,2026-09-03 10:23:51,23999.9
25600,33294,20,10,0,2026-09-03 10:23:51,23999.9
25650,6291,25,8,0,2026-09-03 10:23:51,23999.9
25700,21799,-394,0,0,2026-09-03 10:23:51,23999.9
25750,2929,166,0,0,2026-09-03 10:23:51,23999.9
25800,7163,-474,10,0,2026-09-03 10:23:51,23999.9
25850,3290,-86,0,0,2026-09-03 10:23:51,23999.9
25900,10723,-326,0,0,2026-09-03 10:23:51,23999.9
25950,454,-4,0,0,2026-09-03 10:23:51,23999.9
26000,41803,-4187,2608,-30,2026-09-03 10:23:51,23999.9
26050,1709,148,0,0,2026-09-03 10:23:51,23999.9
26100,1849,-2,0,0,2026-09-03 10:23:51,23999.9
26150,620,121,0,0,2026-09-03 10:23:51,23999.9
26200,717,39,37,0,2026-09-03 10:23:51,23999.9
26250,470,121,0,0,2026-09-03 10:23:51,23999.9
26300,2390,-25,35,0,2026-09-03 10:23:51,23999.9
26350,3457,-137,0,0,2026-09-03 10:23:51,23999.9
26400,6879,-1632,11,0,2026-09-03 10:23:51,23999.9
22150,0,0,4091,0,2026-09-03 10:24:02,23995.75
22200,0,0,2528,0,2026-09-03 10:24:02,23995.75
22250,0,0,1538,0,2026-09-03 10:24:02,23995.75
22300,2,0,46601,2890,2026-09-03 10:24:02,23995.75
22350,5,0,42592,529,2026-09-03 10:24:02,23995.75
22400,0,0,40386,2696,2026-09-03 10:24:02,23995.75
22450,0,0,3811,1105,2026-09-03 10:24:02,23995.75
22500,245,0,80682,6535,2026-09-03 10:24:02,23995.75
22550,0,0,4883,1915,2026-09-03 10:24:02,23995.75
22600,0,0,25250,8571,2026-09-03 10:24:02,23995.75
22650,0,0,6028,3139,2026-09-03 10:24:02,23995.75
22700,0,0,24376,3190,2026-09-03 10:24:02,23995.75
22750,0,0,6306,377,2026-09-03 10:24:02,23995.75
22800,0,0,37230,1398,2026-09-03 10:24:02,23995.75
22850,0,0,6936,-770,2026-09-03 10:24:02,23995.75
22900,1,0,27207,7291,2026-09-03 10:24:02,23995.75
22950,3,0,11363,1914,2026-09-03 10:24:02,23995.75
23000,1192,-28,131623,3502,2026-09-03 10:24:02,23995.75
23050,0,0,11876,-1928,2026-09-03 10:24:02,23995.75
23100,66,-6,42535,9141,2026-09-03 10:24:02,23995.75
23150,10,0,24885,12957,2026-09-03 10:24:02,23995.75
23200,247,-28,87657,35697,2026-09-03 10:24:02,23995.75
23250,0,0,29571,12988,2026-09-03 10:24:02,23995.75
23300,439,-55,63642,14321,2026-09-03 10:24:02,23995.75
23350,103,-6,32023,1928,2026-09-03 10:24:02,23995.75
23400,907,-102,61868,9639,2026-09-03 10:24:02,23995.75
23450,677,2,36214,5330,2026-09-03 10:24:02,23995.75
23500,5960,-5,141885,21916,2026-09-03 10:24:02,23995.75
23550,803,-49,38953,18699,2026-09-03 10:24:02,23995.75
23600,4272,-509,119283,14443,2026-09-03 10:24:02,23995.75
23650,2058,288,38445,11524,2026-09-03 10:24:02,23995.75
23700,5746,-1664,82357,15303,2026-09-03 10:24:02,23995.75
23750,5481,-403,50841,12696,2026-09-03 10:24:02,23995.75
23800,31975,-8835,159308,38904,2026-09-03 10:24:02,23995.75
23850,17588,-15533,84523,25992,2026-09-03 10:24:02,23995.75
23900,62605,-33391,143264,52715,2026-09-03 10:24:02,23995.75
23950,44605,6932,86060,66935,2026-09-03 10:24:02,23995.75
24000,174748,40038,210995,145037,2026-09-03 10:24:02,23995.75
24050,80739,20351,50444,40786,2026-09-03 10:24:02,23995.75
24100,136324,13909,67635,29328,2026-09-03 10:24:02,23995.75
24150,84650,17030,19391,10838,2026-09-03 10:24:02,23995.75
24200,173866,18567,55707,13423,2026-09-03 10:24:02,23995.75
24250,70191,6565,8877,1134,2026-09-03 10:24:02,23995.75
24300,130688,19224,20056,732,2026-09-03 10:24:02,23995.75
24350,49710,7017,2917,97,2026-09-03 10:24:02,23995.75
24400,104494,13291,8892,492,2026-09-03 10:24:02,23995.75
24450,54944,11867,1284,-125,2026-09-03 10:24:02,23995.75
24500,135039,17369,15851,1422,2026-09-03 10:24:02,23995.75
24550,39672,17918,940,-53,2026-09-03 10:24:02,23995.75
24600,95069,13737,3968,10,2026-09-03 10:24:02,23995.75
24650,22000,2319,618,0,2026-09-03 10:24:02,23995.75
24700,65636,-16787,2001,-33,2026-09-03 10:24:02,23995.75
24750,21093,-643,220,-2,2026-09-03 10:24:02,23995.75
24800,90008,-2522,1305,-1,2026-09-03 10:24:02,23995.75
24850,15661,-360,40,-4,2026-09-03 10:24:02,23995.75
24900,39418,-79,421,1,2026-09-03 10:24:02,23995.75
24950,9951,-255,18,0,2026-09-03 10:24:02,23995.75
25000,147129,6696,3290,-57,2026-09-03 10:24:02,23995.75
25050,14425,-538,20,0,2026-09-03 10:24:02,23995.75
25100,35655,-5792,244,0,2026-09-03 10:24:02,23995.75
25150,7866,795,12,0,2026-09-03 10:24:02,23995.75
25200,45752,-12384,232,-4,2026-09-03 10:24:02,23995.75
25250,4262,-150,1,0,2026-09-03 10:24:02,23995.75
25300,47433,-1756,52,0,2026-09-03 10:24:02,23995.75
25350,4050,-178,12,0,2026-09-03 10:24:02,23995.75
25400,38774,60,251,0,2026-09-03 10:24:02,23995.75
25450,5357,-698,10,0,2026-09-03 10:24:02,23995.75
25500,96653,-1562,1795,0,2026-09-03 10:24:02,23995.75
25550,6194,-176,7,0,2026-09-03 10:24:02,23995.75
25600,33294,20,10,0,2026-09-03 10:24:02,23995.75
25650,6291,25,8,0,2026-09-03 10:24:02,23995.75
25700,21799,-394,0,0,2026-09-03 10:24:02,23995.75
25750,2929,166,0,0,2026-09-03 10:24:02,23995.75
