strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
25000,71421,6679,1057,-17,2026-09-18 09:52:19,23314.75
25050,4273,190,1,0,2026-09-18 09:52:19,23314.75
25100,16493,1610,17,0,2026-09-18 09:52:19,23314.75
25150,3715,991,5,0,2026-09-18 09:52:19,23314.75
25200,10219,502,64,0,2026-09-18 09:52:19,23314.75
25250,3578,931,8,0,2026-09-18 09:52:19,23314.75
25300,4275,1313,9,0,2026-09-18 09:52:19,23314.75
25350,313,31,0,0,2026-09-18 09:52:19,23314.75
25400,3839,733,31,0,2026-09-18 09:52:19,23314.75
25450,351,2,8,0,2026-09-18 09:52:19,23314.75
25500,15218,895,947,0,2026-09-18 09:52:19,23314.75
25550,640,86,1,0,2026-09-18 09:52:19,23314.75
25600,1420,21,4,0,2026-09-18 09:52:19,23314.75
25650,433,21,8,0,2026-09-18 09:52:19,23314.75
25700,3208,1577,0,0,2026-09-18 09:52:19,23314.75
25750,664,383,0,0,2026-09-18 09:52:19,23314.75
25800,13550,114,9,0,2026-09-18 09:52:19,23314.75
25850,833,261,0,0,2026-09-18 09:52:19,23314.75
25900,2383,287,0,0,2026-09-18 09:52:19,23314.75
25950,662,205,0,0,2026-09-18 09:52:19,23314.75
26000,23334,332,1067,0,2026-09-18 09:52:19,23314.75
26050,1491,192,0,0,2026-09-18 09:52:19,23314.75
26100,7379,172,0,0,2026-09-18 09:52:19,23314.75
21350,0,0,88475,147,2026-09-18 09:53:22,23312.1
21400,0,0,41509,-1554,2026-09-18 09:53:22,23312.1
21450,0,0,6236,720,2026-09-18 09:53:22,23312.1
21500,0,0,50596,-57,2026-09-18 09:53:22,23312.1
21550,0,0,4909,31,2026-09-18 09:53:22,23312.1
21600,0,0,9212,893,2026-09-18 09:53:22,23312.1
21650,0,0,17927,-1568,2026-09-18 09:53:22,23312.1
21700,24,0,62641,-11093,2026-09-18 09:53:22,23312.1
21750,0,0,7171,439,2026-09-18 09:53:22,23312.1
21800,1,0,46485,2277,2026-09-18 09:53:22,23312.1
21850,0,0,8557,1515,2026-09-18 09:53:22,23312.1
21900,0,0,32615,-7446,2026-09-18 09:53:22,23312.1
21950,0,0,8101,-357,2026-09-18 09:53:22,23312.1
22000,322,0,171068,3107,2026-09-18 09:53:22,23312.1
22050,5,0,9636,482,2026-09-18 09:53:22,23312.1
22100,18,0,32974,3720,2026-09-18 09:53:22,23312.1
22150,4,0,14119,4126,2026-09-18 09:53:22,23312.1
22200,41,0,71261,12826,2026-09-18 09:53:22,23312.1
22250,8,0,13172,1228,2026-09-18 09:53:22,23312.1
22300,136,1,74506,5988,2026-09-18 09:53:22,23312.1
22350,6,0,22470,-3983,2026-09-18 09:53:22,23312.1
22400,47,4,53140,4268,2026-09-18 09:53:22,23312.1
22450,7,0,20800,7314,2026-09-18 09:53:22,23312.1
22500,1301,-91,151775,22911,2026-09-18 09:53:22,23312.1
22550,42,1,39292,22739,2026-09-18 09:53:22,23312.1
22600,662,-14,77908,6196,2026-09-18 09:53:22,23312.1
22650,261,4,35702,1608,2026-09-18 09:53:22,23312.1
22700,907,-7,101950,9466,2026-09-18 09:53:22,23312.1
22750,538,37,42060,9999,2026-09-18 09:53:22,23312.1
22800,1801,209,98440,15640,2026-09-18 09:53:22,23312.1
22850,909,23,35506,7790,2026-09-18 09:53:22,23312.1
22900,2181,255,68479,13215,2026-09-18 09:53:22,23312.1
22950,1060,-24,52465,15377,2026-09-18 09:53:22,23312.1
23000,17077,3137,182133,33630,2026-09-18 09:53:22,23312.1
23050,3636,902,71037,22760,2026-09-18 09:53:22,23312.1
23100,19394,6736,114181,31696,2026-09-18 09:53:22,23312.1
23150,16014,8200,72454,25980,2026-09-18 09:53:22,23312.1
23200,81014,29830,196108,62277,2026-09-18 09:53:22,23312.1
23250,75008,27556,129707,57904,2026-09-18 09:53:22,23312.1
23300,248513,146905,248706,144198,2026-09-18 09:53:22,23312.1
23350,199665,146100,89155,64760,2026-09-18 09:53:22,23312.1
23400,215845,115489,82653,36809,2026-09-18 09:53:22,23312.1
23450,107802,54306,21026,11589,2026-09-18 09:53:22,23312.1
23500,195441,57226,43288,8650,2026-09-18 09:53:22,23312.1
23550,106172,56124,7156,2812,2026-09-18 09:53:22,23312.1
23600,139039,36462,12685,1145,2026-09-18 09:53:22,23312.1
23650,70915,23575,3925,427,2026-09-18 09:53:22,23312.1
23700,140768,24441,10608,-287,2026-09-18 09:53:22,23312.1
23750,68890,10400,1683,13,2026-09-18 09:53:22,23312.1
23800,153715,24979,7634,182,2026-09-18 09:53:22,23312.1
23850,54886,11535,1082,15,2026-09-18 09:53:22,23312.1
23900,125688,21000,6910,-32,2026-09-18 09:53:22,23312.1
23950,37422,4885,1199,-1,2026-09-18 09:53:22,23312.1
24000,180358,21745,15088,-972,2026-09-18 09:53:22,23312.1
24050,42481,14578,385,9,2026-09-18 09:53:22,23312.1
24100,93306,39741,2178,-10,2026-09-18 09:53:22,23312.1
24150,32992,5203,388,0,2026-09-18 09:53:22,23312.1
24200,93319,10105,2703,-38,2026-09-18 09:53:22,23312.1
24250,26433,2980,381,-7,2026-09-18 09:53:22,23312.1
24300,64915,6326,1494,-2,2026-09-18 09:53:22,23312.1
24350,18747,2780,204,-1,2026-09-18 09:53:22,23312.1
24400,43706,2871,1783,-16,2026-09-18 09:53:22,23312.1
24450,9789,1159,191,0,2026-09-18 09:53:22,23312.1
24500,190712,29943,4443,-15,2026-09-18 09:53:22,23312.1
24550,14850,1670,390,0,2026-09-18 09:53:22,23312.1
24600,36921,3397,728,0,2026-09-18 09:53:22,23312.1
24650,7318,995,83,0,2026-09-18 09:53:22,23312.1
24700,37491,338,98,0,2026-09-18 09:53:22,23312.1
24750,4439,2341,0,0,2026-09-18 09:53:22,23312.1
24800,56826,22011,366,1,2026-09-18 09:53:22,23312.1
24850,10530,4685,0,0,2026-09-18 09:53:22,23312.1
24900,23065,-30,216,-1,2026-09-18 09:53:22,23312.1
24950,3950,239,0,0,2026-09-18 09:53:22,23312.1
25000,71493,6751,1057,-17,2026-09-18 09:53:22,23312.1
25050,4273,190,1,0,2026-09-18 09:53:22,23312.1
25100,16538,1655,17,0,2026-09-18 09:53:22,23312.1
25150,3717,993,5,0,2026-09-18 09:53:22,23312.1
25200,10219,502,64,0,2026-09-18 09:53:22,23312.1
25250,3578,931,8,0,2026-09-18 09:53:22,23312.1
25300,4275,1313,9,0,2026-09-18 09:53:22,23312.1
25350,313,31,0,0,2026-09-18 09:53:22,23312.1
25400,3839,733,31,0,2026-09-18 09:53:22,23312.1
25450,351,2,8,0,2026-09-18 09:53:22,23312.1
25500,15219,896,947,0,2026-09-18 09:53:22,23312.1
25550,640,86,1,0,2026-09-18 09:53:22,23312.1
25600,1420,21,4,0,2026-09-18 09:53:22,23312.1
25650,433,21,8,0,2026-09-18 09:53:22,23312.1
25700,3208,1577,0,0,2026-09-18 09:53:22,23312.1
25750,664,383,0,0,2026-09-18 09:53:22,23312.1
25800,13550,114,9,0,2026-09-18 09:53:22,23312.1
25850,833,261,0,0,2026-09-18 09:53:22,23312.1
25900,2383,287,0,0,2026-09-18 09:53:22,23312.1
25950,662,205,0,0,2026-09-18 09:53:22,23312.1
26000,23334,332,1067,0,2026-09-18 09:53:22,23312.1
26050,1491,192,0,0,2026-09-18 09:53:22,23312.1
26100,7379,172,0,0,2026-09-18 09:53:22,23312.1
21350,0,0,88564,236,2026-09-18 09:54:26,23323.2
21400,0,0,41507,-1556,2026-09-18 09:54:26,23323.2
21450,0,0,6217,701,2026-09-18 09:54:26,23323.2
21500,0,0,50707,54,2026-09-18 09:54:26,23323.2
21550,0,0,4909,31,2026-09-18 09:54:26,23323.2
21600,0,0,9273,954,2026-09-18 09:54:26,23323.2
21650,0,0,17919,-1576,2026-09-18 09:54:26,23323.2
21700,24,0,62662,-11072,2026-09-18 09:54:26,23323.2
21750,0,0,7171,439,2026-09-18 09:54:26,23323.2
21800,1,0,46224,2016,2026-09-18 09:54:26,23323.2
21850,0,0,8557,1515,2026-09-18 09:54:26,23323.2
21900,0,0,32688,-7373,2026-09-18 09:54:26,23323.2
21950,0,0,8213,-245,2026-09-18 09:54:26,23323.2
22000,322,0,169313,1352,2026-09-18 09:54:26,23323.2
22050,5,0,9751,597,2026-09-18 09:54:26,23323.2
22100,18,0,32969,3715,2026-09-18 09:54:26,23323.2
22150,4,0,14168,4175,2026-09-18 09:54:26,23323.2
22200,41,0,71675,13240,2026-09-18 09:54:26,23323.2
22250,8,0,13086,1142,2026-09-18 09:54:26,23323.2
22300,136,1,74504,5986,2026-09-18 09:54:26,23323.2
22350,6,0,22305,-4148,2026-09-18 09:54:26,23323.2
22400,47,4,53084,4212,2026-09-18 09:54:26,23323.2
22450,7,0,20862,7376,2026-09-18 09:54:26,23323.2
22500,1301,-91,151370,22506,2026-09-18 09:54:26,23323.2
22550,42,1,39198,22645,2026-09-18 09:54:26,23323.2
22600,661,-15,78176,6464,2026-09-18 09:54:26,23323.2
22650,261,4,35753,1659,2026-09-18 09:54:26,23323.2
22700,902,-12,103261,10777,2026-09-18 09:54:26,23323.2
22750,538,37,42301,10240,2026-09-18 09:54:26,23323.2
22800,1798,206,98516,15716,2026-09-18 09:54:26,23323.2
22850,908,22,35849,8133,2026-09-18 09:54:26,23323.2
22900,2187,261,69339,14075,2026-09-18 09:54:26,23323.2
22950,1003,-81,52903,15815,2026-09-18 09:54:26,23323.2
23000,17060,3120,182992,34489,2026-09-18 09:54:26,23323.2
23050,3695,961,71269,22992,2026-09-18 09:54:26,23323.2
23100,19396,6738,115287,32802,2026-09-18 09:54:26,23323.2
23150,15962,8148,73473,26999,2026-09-18 09:54:26,23323.2
23200,80414,29230,200974,67143,2026-09-18 09:54:26,23323.2
23250,74942,27490,130685,58882,2026-09-18 09:54:26,23323.2
23300,251378,149770,253129,148621,2026-09-18 09:54:26,23323.2
23350,198154,144589,90711,66316,2026-09-18 09:54:26,23323.2
23400,214585,114229,84241,38397,2026-09-18 09:54:26,23323.2
23450,107965,54469,21213,11776,2026-09-18 09:54:26,23323.2
23500,196168,57953,43326,8688,2026-09-18 09:54:26,23323.2
23550,105710,55662,7196,2852,2026-09-18 09:54:26,23323.2
23600,139529,36952,12825,1285,2026-09-18 09:54:26,23323.2
23650,71338,23998,3919,421,2026-09-18 09:54:26,23323.2
23700,140561,24234,10596,-299,2026-09-18 09:54:26,23323.2
23750,68867,10377,1682,12,2026-09-18 09:54:26,23323.2
23800,155051,26315,7636,184,2026-09-18 09:54:26,23323.2
23850,54912,11561,1082,15,2026-09-18 09:54:26,23323.2
23900,125759,21071,6908,-34,2026-09-18 09:54:26,23323.2
23950,37910,5373,1199,-1,2026-09-18 09:54:26,23323.2
24000,178767,20154,15020,-1040,2026-09-18 09:54:26,23323.2
24050,42941,15038,385,9,2026-09-18 09:54:26,23323.2
24100,96054,42489,2178,-10,2026-09-18 09:54:26,23323.2
24150,34087,6298,381,-7,2026-09-18 09:54:26,23323.2
24200,93559,10345,2699,-42,2026-09-18 09:54:26,23323.2
24250,26481,3028,380,-8,2026-09-18 09:54:26,23323.2
24300,63621,5032,1493,-3,2026-09-18 09:54:26,23323.2
24350,18781,2814,204,-1,2026-09-18 09:54:26,23323.2
24400,43919,3084,1783,-16,2026-09-18 09:54:26,23323.2
24450,9874,1244,191,0,2026-09-18 09:54:26,23323.2
24500,189436,28667,4443,-15,2026-09-18 09:54:26,23323.2
24550,14976,1796,390,0,2026-09-18 09:54:26,23323.2
24600,37246,3722,728,0,2026-09-18 09:54:26,23323.2
24650,7345,1022,83,0,2026-09-18 09:54:26,23323.2
24700,37491,338,98,0,2026-09-18 09:54:26,23323.2
24750,4439,2341,0,0,2026-09-18 09:54:26,23323.2
24800,57069,22254,366,1,2026-09-18 09:54:26,23323.2
24850,10620,4775,0,0,2026-09-18 09:54:26,23323.2
24900,23065,-30,216,-1,2026-09-18 09:54:26,23323.2
24950,3960,249,0,0,2026-09-18 09:54:26,23323.2
25000,72875,8133,1057,-17,2026-09-18 09:54:26,23323.2
25050,4273,190,1,0,2026-09-18 09:54:26,23323.2
25100,16649,1766,17,0,2026-09-18 09:54:26,23323.2
25150,3717,993,5,0,2026-09-18 09:54:26,23323.2
25200,10219,502,64,0,2026-09-18 09:54:26,23323.2
25250,3578,931,8,0,2026-09-18 09:54:26,23323.2
25300,4275,1313,9,0,2026-09-18 09:54:26,23323.2
25350,313,31,0,0,2026-09-18 09:54:26,23323.2
25400,3840,734,31,0,2026-09-18 09:54:26,23323.2
25450,351,2,8,0,2026-09-18 09:54:26,23323.2
25500,15223,900,947,0,2026-09-18 09:54:26,23323.2
25550,640,86,1,0,2026-09-18 09:54:26,23323.2
25600,1420,21,4,0,2026-09-18 09:54:26,23323.2
25650,433,21,8,0,2026-09-18 09:54:26,23323.2
25700,3210,1579,0,0,2026-09-18 09:54:26,23323.2
25750,664,383,0,0,2026-09-18 09:54:26,23323.2
25800,13550,114,9,0,2026-09-18 09:54:26,23323.2
25850,833,261,0,0,2026-09-18 09:54:26,23323.2
25900,2383,287,0,0,2026-09-18 09:54:26,23323.2
25950,662,205,0,0,2026-09-18 09:54:26,23323.2
26000,23334,332,1067,0,2026-09-18 09:54:26,23323.2
26050,1492,193,0,0,2026-09-18 09:54:26,23323.2
26100,7379,172,0,0,2026-09-18 09:54:26,23323.2
21350,0,0,88609,281,2026-09-18 09:55:32,23326.75
21400,0,0,41595,-1468,2026-09-18 09:55:32,23326.75
21450,0,0,6217,701,2026-09-18 09:55:32,23326.75
21500,0,0,51360,707,2026-09-18 09:55:32,23326.75
21550,0,0,4931,53,2026-09-18 09:55:32,23326.75
21600,0,0,9273,954,2026-09-18 09:55:32,23326.75
21650,0,0,17881,-1614,2026-09-18 09:55:32,23326.75
21700,24,0,62696,-11038,2026-09-18 09:55:32,23326.75
21750,0,0,7198,466,2026-09-18 09:55:32,23326.75
21800,1,0,46224,2016,2026-09-18 09:55:32,23326.75
21850,0,0,8532,1490,2026-09-18 09:55:32,23326.75
21900,0,0,32338,-7723,2026-09-18 09:55:32,23326.75
21950,0,0,8279,-179,2026-09-18 09:55:32,23326.75
22000,322,0,168798,837,2026-09-18 09:55:32,23326.75
22050,5,0,9752,598,2026-09-18 09:55:32,23326.75
22100,18,0,32878,3624,2026-09-18 09:55:32,23326.75
22150,4,0,14337,4344,2026-09-18 09:55:32,23326.75
22200,41,0,71492,13057,2026-09-18 09:55:32,23326.75
22250,8,0,13083,1139,2026-09-18 09:55:32,23326.75
22300,136,1,75400,6882,2026-09-18 09:55:32,23326.75
22350,6,0,22279,-4174,2026-09-18 09:55:32,23326.75
22400,47,4,52872,4000,2026-09-18 09:55:32,23326.75
22450,7,0,21163,7677,2026-09-18 09:55:32,23326.75
22500,1301,-91,151175,22311,2026-09-18 09:55:32,23326.75
22550,42,1,39253,22700,2026-09-18 09:55:32,23326.75
22600,661,-15,78395,6683,2026-09-18 09:55:32,23326.75
22650,261,4,35814,1720,2026-09-18 09:55:32,23326.75
22700,902,-12,103116,10632,2026-09-18 09:55:32,23326.75
22750,539,38,42458,10397,2026-09-18 09:55:32,23326.75
22800,1795,203,98298,15498,2026-09-18 09:55:32,23326.75
22850,906,20,36046,8330,2026-09-18 09:55:32,23326.75
22900,2188,262,69258,13994,2026-09-18 09:55:32,23326.75
22950,1022,-62,52587,15499,2026-09-18 09:55:32,23326.75
23000,16962,3022,184900,36397,2026-09-18 09:55:32,23326.75
23050,3757,1023,71374,23097,2026-09-18 09:55:32,23326.75
23100,19454,6796,115745,33260,2026-09-18 09:55:32,23326.75
23150,16125,8311,73633,27159,2026-09-18 09:55:32,23326.75
23200,80504,29320,199912,66081,2026-09-18 09:55:32,23326.75
23250,74626,27174,131504,59701,2026-09-18 09:55:32,23326.75
23300,251630,150022,257349,152841,2026-09-18 09:55:32,23326.75
23350,198805,145240,92153,67758,2026-09-18 09:55:32,23326.75
23400,214962,114606,85819,39975,2026-09-18 09:55:32,23326.75
23450,108264,54768,21600,12163,2026-09-18 09:55:32,23326.75
23500,196181,57966,43737,9099,2026-09-18 09:55:32,23326.75
23550,106114,56066,7234,2890,2026-09-18 09:55:32,23326.75
23600,139356,36779,12862,1322,2026-09-18 09:55:32,23326.75
23650,71338,23998,3926,428,2026-09-18 09:55:32,23326.75
23700,140235,23908,10613,-282,2026-09-18 09:55:32,23326.75
23750,68818,10328,1682,12,2026-09-18 09:55:32,23326.75
23800,155590,26854,7638,186,2026-09-18 09:55:32,23326.75
23850,54900,11549,1082,15,2026-09-18 09:55:32,23326.75
23900,125721,21033,6908,-34,2026-09-18 09:55:32,23326.75
23950,37902,5365,1199,-1,2026-09-18 09:55:32,23326.75
24000,178885,20272,14998,-1062,2026-09-18 09:55:32,23326.75
24050,42989,15086,384,8,2026-09-18 09:55:32,23326.75
24100,97646,44081,2178,-10,2026-09-18 09:55:32,23326.75
24150,34077,6288,381,-7,2026-09-18 09:55:32,23326.75
24200,93568,10354,2699,-42,2026-09-18 09:55:32,23326.75
24250,26595,3142,380,-8,2026-09-18 09:55:32,23326.75
24300,63339,4750,1491,-5,2026-09-18 09:55:32,23326.75
24350,18789,2822,204,-1,2026-09-18 09:55:32,23326.75
24400,43920,3085,1783,-16,2026-09-18 09:55:32,23326.75
24450,9682,1052,191,0,2026-09-18 09:55:32,23326.75
24500,189174,28405,4443,-15,2026-09-18 09:55:32,23326.75
24550,14976,1796,390,0,2026-09-18 09:55:32,23326.75
24600,37276,3752,728,0,2026-09-18 09:55:32,23326.75
24650,7345,1022,83,0,2026-09-18 09:55:32,23326.75
24700,37490,337,98,0,2026-09-18 09:55:32,23326.75
24750,4439,2341,0,0,2026-09-18 09:55:32,23326.75
24800,57500,22685,366,1,2026-09-18 09:55:32,23326.75
24850,10652,4807,0,0,2026-09-18 09:55:32,23326.75
24900,23065,-30,216,-1,2026-09-18 09:55:32,23326.75
24950,3960,249,0,0,2026-09-18 09:55:32,23326.75
25000,72191,7449,1057,-17,2026-09-18 09:55:32,23326.75
25050,4273,190,1,0,2026-09-18 09:55:32,23326.75
25100,16689,1806,17,0,2026-09-18 09:55:32,23326.75
25150,3717,993,5,0,2026-09-18 09:55:32,23326.75
25200,10219,502,64,0,2026-09-18 09:55:32,23326.75
25250,3578,931,8,0,2026-09-18 09:55:32,23326.75
25300,4275,1313,9,0,2026-09-18 09:55:32,23326.75
25350,313,31,0,0,2026-09-18 09:55:32,23326.75
25400,3850,744,31,0,2026-09-18 09:55:32,23326.75
25450,351,2,8,0,2026-09-18 09:55:32,23326.75
25500,15265,942,947,0,2026-09-18 09:55:32,23326.75
25550,640,86,1,0,2026-09-18 09:55:32,23326.75
25600,1420,21,4,0,2026-09-18 09:55:32,23326.75
25650,433,21,8,0,2026-09-18 09:55:32,23326.75
25700,3210,1579,0,0,2026-09-18 09:55:32,23326.75
25750,664,383,0,0,2026-09-18 09:55:32,23326.75
25800,13541,105,9,0,2026-09-18 09:55:32,23326.75
25850,833,261,0,0,2026-09-18 09:55:32,23326.75
25900,2383,287,0,0,2026-09-18 09:55:32,23326.75
25950,662,205,0,0,2026-09-18 09:55:32,23326.75
26000,23334,332,1067,0,2026-09-18 09:55:32,23326.75
26050,1492,193,0,0,2026-09-18 09:55:32,23326.75
26100,7379,172,0,0,2026-09-18 09:55:32,23326.75
21350,0,0,88609,281,2026-09-18 09:56:36,23324.65
21400,0,0,43927,864,2026-09-18 09:56:36,23324.65
21450,0,0,6209,693,2026-09-18 09:56:36,23324.65
21500,0,0,53185,2532,2026-09-18 09:56:36,23324.65
21550,0,0,4938,60,2026-09-18 09:56:36,23324.65
21600,0,0,9273,954,2026-09-18 09:56:36,23324.65
21650,0,0,17881,-1614,2026-09-18 09:56:36,23324.65
21700,24,0,62648,-11086,2026-09-18 09:56:36,23324.65
21750,0,0,7273,541,2026-09-18 09:56:36,23324.65
21800,1,0,46324,2116,2026-09-18 09:56:36,23324.65
21850,0,0,8532,1490,2026-09-18 09:56:36,23324.65
21900,0,0,32306,-7755,2026-09-18 09:56:36,23324.65
21950,0,0,8279,-179,2026-09-18 09:56:36,23324.65
22000,322,0,165302,-2659,2026-09-18 09:56:36,23324.65
22050,5,0,9752,598,2026-09-18 09:56:36,23324.65
22100,18,0,33126,3872,2026-09-18 09:56:36,23324.65
22150,4,0,14525,4532,2026-09-18 09:56:36,23324.65
22200,41,0,71689,13254,2026-09-18 09:56:36,23324.65
22250,8,0,13304,1360,2026-09-18 09:56:36,23324.65
22300,136,1,77824,9306,2026-09-18 09:56:36,23324.65
22350,6,0,22362,-4091,2026-09-18 09:56:36,23324.65
22400,47,4,53340,4468,2026-09-18 09:56:36,23324.65
22450,7,0,21445,7959,2026-09-18 09:56:36,23324.65
22500,1295,-97,151439,22575,2026-09-18 09:56:36,23324.65
22550,42,1,40140,23587,2026-09-18 09:56:36,23324.65
22600,661,-15,78617,6905,2026-09-18 09:56:36,23324.65
22650,261,4,35757,1663,2026-09-18 09:56:36,23324.65
22700,901,-13,103352,10868,2026-09-18 09:56:36,23324.65
22750,539,38,42488,10427,2026-09-18 09:56:36,23324.65
22800,1795,203,99122,16322,2026-09-18 09:56:36,23324.65
22850,903,17,36187,8471,2026-09-18 09:56:36,23324.65
22900,2164,238,68991,13727,2026-09-18 09:56:36,23324.65
22950,1022,-62,52921,15833,2026-09-18 09:56:36,23324.65
23000,16634,2694,185960,37457,2026-09-18 09:56:36,23324.65
23050,3662,928,70434,22157,2026-09-18 09:56:36,23324.65
23100,19240,6582,116296,33811,2026-09-18 09:56:36,23324.65
23150,15840,8026,74373,27899,2026-09-18 09:56:36,23324.65
23200,80008,28824,201206,67375,2026-09-18 09:56:36,23324.65
23250,73127,25675,132673,60870,2026-09-18 09:56:36,23324.65
23300,251280,149672,256544,152036,2026-09-18 09:56:36,23324.65
23350,195879,142314,92019,67624,2026-09-18 09:56:36,23324.65
23400,214675,114319,84402,38558,2026-09-18 09:56:36,23324.65
23450,107663,54167,21759,12322,2026-09-18 09:56:36,23324.65
23500,194185,55970,44132,9494,2026-09-18 09:56:36,23324.65
23550,106554,56506,7170,2826,2026-09-18 09:56:36,23324.65
23600,139342,36765,12880,1340,2026-09-18 09:56:36,23324.65
23650,71074,23734,3925,427,2026-09-18 09:56:36,23324.65
23700,140461,24134,10606,-289,2026-09-18 09:56:36,23324.65
23750,69166,10676,1681,11,2026-09-18 09:56:36,23324.65
23800,156088,27352,7627,175,2026-09-18 09:56:36,23324.65
23850,54892,11541,1083,16,2026-09-18 09:56:36,23324.65
23900,125815,21127,6908,-34,2026-09-18 09:56:36,23324.65
23950,38031,5494,1199,-1,2026-09-18 09:56:36,23324.65
24000,180004,21391,14975,-1085,2026-09-18 09:56:36,23324.65
24050,43015,15112,384,8,2026-09-18 09:56:36,23324.65
24100,97674,44109,2178,-10,2026-09-18 09:56:36,23324.65
24150,34111,6322,381,-7,2026-09-18 09:56:36,23324.65
24200,93539,10325,2698,-43,2026-09-18 09:56:36,23324.65
24250,26612,3159,380,-8,2026-09-18 09:56:36,23324.65
24300,63382,4793,1491,-5,2026-09-18 09:56:36,23324.65
24350,18786,2819,204,-1,2026-09-18 09:56:36,23324.65
24400,45910,5075,1783,-16,2026-09-18 09:56:36,23324.65
24450,9682,1052,191,0,2026-09-18 09:56:36,23324.65
24500,189288,28519,4443,-15,2026-09-18 09:56:36,23324.65
24550,15079,1899,390,0,2026-09-18 09:56:36,23324.65
24600,37477,3953,728,0,2026-09-18 09:56:36,23324.65
24650,7345,1022,83,0,2026-09-18 09:56:36,23324.65
24700,37490,337,98,0,2026-09-18 09:56:36,23324.65
24750,4441,2343,0,0,2026-09-18 09:56:36,23324.65
24800,57500,22685,365,0,2026-09-18 09:56:36,23324.65
24850,10676,4831,0,0,2026-09-18 09:56:36,23324.65
24900,23065,-30,216,-1,2026-09-18 09:56:36,23324.65
24950,3960,249,0,0,2026-09-18 09:56:36,23324.65
25000,72191,7449,1056,-18,2026-09-18 09:56:36,23324.65
25050,4273,190,1,0,2026-09-18 09:56:36,23324.65
25100,16731,1848,17,0,2026-09-18 09:56:36,23324.65
25150,3717,993,5,0,2026-09-18 09:56:36,23324.65
25200,10219,502,64,0,2026-09-18 09:56:36,23324.65
25250,3578,931,8,0,2026-09-18 09:56:36,23324.65
25300,4275,1313,9,0,2026-09-18 09:56:36,23324.65
25350,313,31,0,0,2026-09-18 09:56:36,23324.65
25400,3854,748,31,0,2026-09-18 09:56:36,23324.65
25450,351,2,8,0,2026-09-18 09:56:36,23324.65
25500,15022,699,947,0,2026-09-18 09:56:36,23324.65
25550,640,86,1,0,2026-09-18 09:56:36,23324.65
25600,1420,21,4,0,2026-09-18 09:56:36,23324.65
25650,433,21,8,0,2026-09-18 09:56:36,23324.65
25700,3210,1579,0,0,2026-09-18 09:56:36,23324.65
25750,664,383,0,0,2026-09-18 09:56:36,23324.65
25800,13513,77,9,0,2026-09-18 09:56:36,23324.65
25850,833,261,0,0,2026-09-18 09:56:36,23324.65
25900,2383,287,0,0,2026-09-18 09:56:36,23324.65
25950,662,205,0,0,2026-09-18 09:56:36,23324.65
26000,23334,332,1067,0,2026-09-18 09:56:36,23324.65
26050,1492,193,0,0,2026-09-18 09:56:36,23324.65
26100,7389,182,0,0,2026-09-18 09:56:36,23324.65
21350,0,0,88609,281,2026-09-18 09:57:40,23323.1
21400,0,0,44557,1494,2026-09-18 09:57:40,23323.1
21450,0,0,6231,715,2026-09-18 09:57:40,23323.1
21500,0,0,53278,2625,2026-09-18 09:57:40,23323.1
21550,0,0,4938,60,2026-09-18 09:57:40,23323.1
21600,0,0,9273,954,2026-09-18 09:57:40,23323.1
21650,0,0,17882,-1613,2026-09-18 09:57:40,23323.1
21700,24,0,61593,-12141,2026-09-18 09:57:40,23323.1
21750,0,0,7273,541,2026-09-18 09:57:40,23323.1
21800,1,0,46327,2119,2026-09-18 09:57:40,23323.1
21850,0,0,8480,1438,2026-09-18 09:57:40,23323.1
21900,0,0,32312,-7749,2026-09-18 09:57:40,23323.1
21950,0,0,8679,221,2026-09-18 09:57:40,23323.1
22000,322,0,165091,-2870,2026-09-18 09:57:40,23323.1
22050,5,0,9760,606,2026-09-18 09:57:40,23323.1
22100,18,0,33044,3790,2026-09-18 09:57:40,23323.1
22150,4,0,14520,4527,2026-09-18 09:57:40,23323.1
22200,41,0,71611,13176,2026-09-18 09:57:40,23323.1
