strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
23900,107144,-2738,14184,-281,2026-09-24 09:40:34,23252.25
23950,23522,614,2128,-30,2026-09-24 09:40:34,23252.25
24000,265437,30060,81797,846,2026-09-24 09:40:34,23252.25
24050,54753,-4440,1255,-7,2026-09-24 09:40:34,23252.25
24100,64807,-472,7791,-473,2026-09-24 09:40:34,23252.25
24150,23196,4804,2056,-8,2026-09-24 09:40:34,23252.25
24200,100250,6708,22000,-451,2026-09-24 09:40:34,23252.25
24250,20129,1889,2231,-3,2026-09-24 09:40:34,23252.25
24300,93295,6651,42093,-343,2026-09-24 09:40:34,23252.25
24350,15747,576,4674,0,2026-09-24 09:40:34,23252.25
24400,63523,989,26578,-746,2026-09-24 09:40:34,23252.25
24450,8526,-536,1183,2,2026-09-24 09:40:34,23252.25
24500,155414,18677,37163,-1144,2026-09-24 09:40:34,23252.25
24550,12699,846,710,0,2026-09-24 09:40:34,23252.25
24600,60036,2852,9748,-5,2026-09-24 09:40:34,23252.25
24650,9999,272,531,0,2026-09-24 09:40:34,23252.25
24700,60554,1776,3277,0,2026-09-24 09:40:34,23252.25
24750,6306,112,386,0,2026-09-24 09:40:34,23252.25
24800,66091,-778,4680,-46,2026-09-24 09:40:34,23252.25
24850,2506,125,175,0,2026-09-24 09:40:34,23252.25
24900,37190,-153,1134,0,2026-09-24 09:40:34,23252.25
24950,2421,592,71,0,2026-09-24 09:40:34,23252.25
25000,179976,-2000,23949,-2457,2026-09-24 09:40:34,23252.25
25050,1494,-17,53,0,2026-09-24 09:40:34,23252.25
25100,19971,11,1373,0,2026-09-24 09:40:34,23252.25
25150,1998,-33,26,0,2026-09-24 09:40:34,23252.25
25200,13162,-845,1162,0,2026-09-24 09:40:34,23252.25
25250,1026,1,34,0,2026-09-24 09:40:34,23252.25
25300,9756,538,419,0,2026-09-24 09:40:34,23252.25
25350,456,-54,16,0,2026-09-24 09:40:34,23252.25
25400,5244,-20,329,0,2026-09-24 09:40:34,23252.25
25450,615,19,9,0,2026-09-24 09:40:34,23252.25
25500,50921,1032,18051,-109,2026-09-24 09:40:34,23252.25
25550,1787,136,6,0,2026-09-24 09:40:34,23252.25
25600,4071,-392,448,0,2026-09-24 09:40:34,23252.25
25650,598,-79,8,0,2026-09-24 09:40:34,23252.25
25700,4300,-204,173,0,2026-09-24 09:40:34,23252.25
25750,296,-8,4,0,2026-09-24 09:40:34,23252.25
25800,6208,-223,323,0,2026-09-24 09:40:34,23252.25
25850,292,46,0,0,2026-09-24 09:40:34,23252.25
25900,2423,11,69,0,2026-09-24 09:40:34,23252.25
25950,394,66,1,0,2026-09-24 09:40:34,23252.25
26000,49858,-798,25615,-62,2026-09-24 09:40:34,23252.25
26050,309,107,4,0,2026-09-24 09:40:34,23252.25
26100,351,-52,144,0,2026-09-24 09:40:34,23252.25
26150,432,219,1,0,2026-09-24 09:40:34,23252.25
26200,2820,258,563,0,2026-09-24 09:40:34,23252.25
26250,384,56,0,0,2026-09-24 09:40:34,23252.25
26300,1823,26,1104,0,2026-09-24 09:40:34,23252.25
26350,175,124,0,0,2026-09-24 09:40:34,23252.25
26400,359,20,44,0,2026-09-24 09:40:34,23252.25
26450,262,55,0,0,2026-09-24 09:40:34,23252.25
26500,12738,-199,12337,0,2026-09-24 09:40:34,23252.25
26550,159,21,0,0,2026-09-24 09:40:34,23252.25
26600,648,95,0,0,2026-09-24 09:40:34,23252.25
26650,282,141,0,0,2026-09-24 09:40:34,23252.25
26700,330,230,0,0,2026-09-24 09:40:34,23252.25
26750,693,509,1,0,2026-09-24 09:40:34,23252.25
26800,247,34,21,0,2026-09-24 09:40:34,23252.25
26850,367,200,0,0,2026-09-24 09:40:34,23252.25
26900,235,125,1,0,2026-09-24 09:40:34,23252.25
26950,217,11,0,0,2026-09-24 09:40:34,23252.25
27000,26180,-60,21482,-1,2026-09-24 09:40:34,23252.25
27050,576,353,0,0,2026-09-24 09:40:34,23252.25
27100,809,172,0,0,2026-09-24 09:40:34,23252.25
27150,1931,914,0,0,2026-09-24 09:40:34,23252.25
27200,3684,1064,0,0,2026-09-24 09:40:34,23252.25
28500,7425,-1,5549,0,2026-09-24 09:40:34,23252.25
30000,4155,-148,1971,0,2026-09-24 09:40:34,23252.25
31500,253,0,0,0,2026-09-24 09:40:34,23252.25
33000,726,74,0,0,2026-09-24 09:40:34,23252.25
34500,182,10,0,0,2026-09-24 09:40:34,23252.25
15000,0,0,1643,67,2026-09-24 09:41:38,23239.8
16500,0,0,2114,61,2026-09-24 09:41:38,23239.8
18000,12,0,12452,48,2026-09-24 09:41:38,23239.8
19500,1786,0,18298,246,2026-09-24 09:41:38,23239.8
21000,6841,-13,136528,-2852,2026-09-24 09:41:38,23239.8
21350,0,0,31164,141,2026-09-24 09:41:38,23239.8
21400,1,0,36878,-3219,2026-09-24 09:41:38,23239.8
21450,0,0,2642,-47,2026-09-24 09:41:38,23239.8
21500,1,0,57777,-1224,2026-09-24 09:41:38,23239.8
21550,0,0,1487,41,2026-09-24 09:41:38,23239.8
21600,651,0,12918,-781,2026-09-24 09:41:38,23239.8
21650,1,0,2127,-23,2026-09-24 09:41:38,23239.8
21700,0,0,15086,-95,2026-09-24 09:41:38,23239.8
21750,1,0,2851,873,2026-09-24 09:41:38,23239.8
21800,1,0,22649,2323,2026-09-24 09:41:38,23239.8
21850,1,0,2650,267,2026-09-24 09:41:38,23239.8
21900,8,0,11744,-798,2026-09-24 09:41:38,23239.8
21950,2,0,4027,-170,2026-09-24 09:41:38,23239.8
22000,10555,-102,108922,-3897,2026-09-24 09:41:38,23239.8
22050,1,0,4507,375,2026-09-24 09:41:38,23239.8
22100,18,0,15371,265,2026-09-24 09:41:38,23239.8
22150,7,0,3880,384,2026-09-24 09:41:38,23239.8
22200,82,0,42240,56,2026-09-24 09:41:38,23239.8
22250,5,0,12930,4100,2026-09-24 09:41:38,23239.8
22300,18,0,38883,45,2026-09-24 09:41:38,23239.8
22350,1,0,10730,3514,2026-09-24 09:41:38,23239.8
22400,13,2,34310,-812,2026-09-24 09:41:38,23239.8
22450,8,0,8509,19,2026-09-24 09:41:38,23239.8
22500,8486,421,113361,-9543,2026-09-24 09:41:38,23239.8
22550,13,0,14990,-238,2026-09-24 09:41:38,23239.8
22600,140,25,46726,-5859,2026-09-24 09:41:38,23239.8
22650,712,11,33025,592,2026-09-24 09:41:38,23239.8
22700,574,124,59039,-917,2026-09-24 09:41:38,23239.8
22750,527,14,27175,4649,2026-09-24 09:41:38,23239.8
22800,4289,143,106966,8515,2026-09-24 09:41:38,23239.8
22850,412,68,40589,3533,2026-09-24 09:41:38,23239.8
22900,2851,563,67409,-6527,2026-09-24 09:41:38,23239.8
22950,836,219,33969,3858,2026-09-24 09:41:38,23239.8
23000,29369,8819,174128,-20883,2026-09-24 09:41:38,23239.8
23050,2687,1450,31835,4962,2026-09-24 09:41:38,23239.8
23100,19575,10770,74182,13660,2026-09-24 09:41:38,23239.8
23150,14308,10653,42964,10452,2026-09-24 09:41:38,23239.8
23200,91258,68613,123480,27958,2026-09-24 09:41:38,23239.8
23250,90331,75086,85566,27677,2026-09-24 09:41:38,23239.8
23300,151965,87959,140096,-1604,2026-09-24 09:41:38,23239.8
23350,47776,23301,36986,-24237,2026-09-24 09:41:38,23239.8
23400,169330,52515,119269,-59112,2026-09-24 09:41:38,23239.8
23450,92609,33198,31734,-25698,2026-09-24 09:41:38,23239.8
23500,191400,33214,101219,-19094,2026-09-24 09:41:38,23239.8
23550,58532,-3543,8224,-2727,2026-09-24 09:41:38,23239.8
23600,98077,-8820,25389,-2690,2026-09-24 09:41:38,23239.8
23650,46658,-1674,4706,-636,2026-09-24 09:41:38,23239.8
23700,104587,3485,14858,-1319,2026-09-24 09:41:38,23239.8
23750,39146,3712,3829,-93,2026-09-24 09:41:38,23239.8
23800,113104,-12647,22372,-758,2026-09-24 09:41:38,23239.8
23850,44622,1772,2001,-59,2026-09-24 09:41:38,23239.8
23900,107141,-2741,14137,-328,2026-09-24 09:41:38,23239.8
23950,23529,621,2125,-33,2026-09-24 09:41:38,23239.8
24000,266042,30665,81822,871,2026-09-24 09:41:38,23239.8
24050,54439,-4754,1255,-7,2026-09-24 09:41:38,23239.8
24100,65110,-169,7788,-476,2026-09-24 09:41:38,23239.8
24150,23378,4986,2155,91,2026-09-24 09:41:38,23239.8
24200,100740,7198,21999,-452,2026-09-24 09:41:38,23239.8
24250,20306,2066,2231,-3,2026-09-24 09:41:38,23239.8
24300,93241,6597,42090,-346,2026-09-24 09:41:38,23239.8
24350,15768,597,4665,-9,2026-09-24 09:41:38,23239.8
24400,63653,1119,26530,-794,2026-09-24 09:41:38,23239.8
24450,8547,-515,1182,1,2026-09-24 09:41:38,23239.8
24500,155745,19008,37139,-1168,2026-09-24 09:41:38,23239.8
24550,12594,741,710,0,2026-09-24 09:41:38,23239.8
24600,59779,2595,9745,-8,2026-09-24 09:41:38,23239.8
24650,9938,211,531,0,2026-09-24 09:41:38,23239.8
24700,60347,1569,3275,-2,2026-09-24 09:41:38,23239.8
24750,6191,-3,386,0,2026-09-24 09:41:38,23239.8
24800,66071,-798,4680,-46,2026-09-24 09:41:38,23239.8
24850,2459,78,175,0,2026-09-24 09:41:38,23239.8
24900,37191,-152,1134,0,2026-09-24 09:41:38,23239.8
24950,2289,460,71,0,2026-09-24 09:41:38,23239.8
25000,179885,-2091,23906,-2500,2026-09-24 09:41:38,23239.8
25050,1490,-21,53,0,2026-09-24 09:41:38,23239.8
25100,19980,20,1373,0,2026-09-24 09:41:38,23239.8
25150,1998,-33,26,0,2026-09-24 09:41:38,23239.8
25200,13159,-848,1162,0,2026-09-24 09:41:38,23239.8
25250,1026,1,34,0,2026-09-24 09:41:38,23239.8
25300,9756,538,419,0,2026-09-24 09:41:38,23239.8
25350,456,-54,16,0,2026-09-24 09:41:38,23239.8
25400,5237,-27,329,0,2026-09-24 09:41:38,23239.8
25450,615,19,9,0,2026-09-24 09:41:38,23239.8
25500,51051,1162,18051,-109,2026-09-24 09:41:38,23239.8
25550,1749,98,6,0,2026-09-24 09:41:38,23239.8
25600,4040,-423,448,0,2026-09-24 09:41:38,23239.8
25650,598,-79,8,0,2026-09-24 09:41:38,23239.8
25700,4300,-204,173,0,2026-09-24 09:41:38,23239.8
25750,296,-8,4,0,2026-09-24 09:41:38,23239.8
25800,6209,-222,323,0,2026-09-24 09:41:38,23239.8
25850,290,44,0,0,2026-09-24 09:41:38,23239.8
25900,2423,11,69,0,2026-09-24 09:41:38,23239.8
25950,394,66,1,0,2026-09-24 09:41:38,23239.8
26000,49898,-758,25600,-77,2026-09-24 09:41:38,23239.8
26050,310,108,4,0,2026-09-24 09:41:38,23239.8
26100,347,-56,144,0,2026-09-24 09:41:38,23239.8
26150,432,219,1,0,2026-09-24 09:41:38,23239.8
26200,2793,231,563,0,2026-09-24 09:41:38,23239.8
26250,384,56,0,0,2026-09-24 09:41:38,23239.8
26300,1822,25,1104,0,2026-09-24 09:41:38,23239.8
26350,165,114,0,0,2026-09-24 09:41:38,23239.8
26400,351,12,44,0,2026-09-24 09:41:38,23239.8
26450,262,55,0,0,2026-09-24 09:41:38,23239.8
26500,13029,92,12337,0,2026-09-24 09:41:38,23239.8
26550,161,23,0,0,2026-09-24 09:41:38,23239.8
26600,641,88,0,0,2026-09-24 09:41:38,23239.8
26650,282,141,0,0,2026-09-24 09:41:38,23239.8
26700,314,214,0,0,2026-09-24 09:41:38,23239.8
26750,693,509,1,0,2026-09-24 09:41:38,23239.8
26800,243,30,21,0,2026-09-24 09:41:38,23239.8
26850,365,198,0,0,2026-09-24 09:41:38,23239.8
26900,228,118,1,0,2026-09-24 09:41:38,23239.8
26950,216,10,0,0,2026-09-24 09:41:38,23239.8
27000,26175,-65,21482,-1,2026-09-24 09:41:38,23239.8
27050,576,353,0,0,2026-09-24 09:41:38,23239.8
27100,809,172,0,0,2026-09-24 09:41:38,23239.8
27150,1925,908,0,0,2026-09-24 09:41:38,23239.8
27200,3684,1064,0,0,2026-09-24 09:41:38,23239.8
28500,7425,-1,5549,0,2026-09-24 09:41:38,23239.8
30000,4155,-148,1971,0,2026-09-24 09:41:38,23239.8
31500,253,0,0,0,2026-09-24 09:41:38,23239.8
33000,725,73,0,0,2026-09-24 09:41:38,23239.8
34500,182,10,0,0,2026-09-24 09:41:38,23239.8
15000,0,0,1643,67,2026-09-24 09:42:41,23239.3
16500,0,0,2114,61,2026-09-24 09:42:41,23239.3
18000,12,0,12475,71,2026-09-24 09:42:41,23239.3
19500,1786,0,18274,222,2026-09-24 09:42:41,23239.3
21000,6840,-14,136724,-2656,2026-09-24 09:42:41,23239.3
21350,0,0,31209,186,2026-09-24 09:42:41,23239.3
21400,1,0,36868,-3229,2026-09-24 09:42:41,23239.3
21450,0,0,2713,24,2026-09-24 09:42:41,23239.3
21500,1,0,57721,-1280,2026-09-24 09:42:41,23239.3
21550,0,0,1489,43,2026-09-24 09:42:41,23239.3
21600,651,0,12948,-751,2026-09-24 09:42:41,23239.3
21650,1,0,1968,-182,2026-09-24 09:42:41,23239.3
21700,0,0,15214,33,2026-09-24 09:42:41,23239.3
21750,1,0,2793,815,2026-09-24 09:42:41,23239.3
21800,1,0,22649,2323,2026-09-24 09:42:41,23239.3
21850,1,0,2474,91,2026-09-24 09:42:41,23239.3
21900,8,0,11698,-844,2026-09-24 09:42:41,23239.3
21950,2,0,4013,-184,2026-09-24 09:42:41,23239.3
22000,10530,-127,108822,-3997,2026-09-24 09:42:41,23239.3
22050,1,0,4267,135,2026-09-24 09:42:41,23239.3
22100,18,0,15378,272,2026-09-24 09:42:41,23239.3
22150,7,0,3828,332,2026-09-24 09:42:41,23239.3
22200,82,0,42191,7,2026-09-24 09:42:41,23239.3
22250,5,0,12772,3942,2026-09-24 09:42:41,23239.3
22300,18,0,37782,-1056,2026-09-24 09:42:41,23239.3
22350,1,0,10432,3216,2026-09-24 09:42:41,23239.3
22400,13,2,34027,-1095,2026-09-24 09:42:41,23239.3
22450,8,0,8439,-51,2026-09-24 09:42:41,23239.3
22500,8490,425,113309,-9595,2026-09-24 09:42:41,23239.3
22550,13,0,14894,-334,2026-09-24 09:42:41,23239.3
22600,142,27,46355,-6230,2026-09-24 09:42:41,23239.3
22650,712,11,32617,184,2026-09-24 09:42:41,23239.3
22700,581,131,58770,-1186,2026-09-24 09:42:41,23239.3
22750,527,14,27160,4634,2026-09-24 09:42:41,23239.3
22800,4281,135,107177,8726,2026-09-24 09:42:41,23239.3
22850,406,62,40195,3139,2026-09-24 09:42:41,23239.3
22900,2922,634,67691,-6245,2026-09-24 09:42:41,23239.3
22950,837,220,33679,3568,2026-09-24 09:42:41,23239.3
23000,29661,9111,173560,-21451,2026-09-24 09:42:41,23239.3
23050,2648,1411,31806,4933,2026-09-24 09:42:41,23239.3
23100,19954,11149,73541,13019,2026-09-24 09:42:41,23239.3
23150,14297,10642,42044,9532,2026-09-24 09:42:41,23239.3
23200,92510,69865,122167,26645,2026-09-24 09:42:41,23239.3
23250,90711,75466,85708,27819,2026-09-24 09:42:41,23239.3
23300,155186,91180,140446,-1254,2026-09-24 09:42:41,23239.3
23350,48088,23613,35871,-25352,2026-09-24 09:42:41,23239.3
23400,170378,53563,118644,-59737,2026-09-24 09:42:41,23239.3
23450,93030,33619,31637,-25795,2026-09-24 09:42:41,23239.3
23500,191632,33446,100934,-19379,2026-09-24 09:42:41,23239.3
23550,58330,-3745,8073,-2878,2026-09-24 09:42:41,23239.3
23600,98332,-8565,25345,-2734,2026-09-24 09:42:41,23239.3
23650,46821,-1511,4657,-685,2026-09-24 09:42:41,23239.3
23700,104818,3716,14839,-1338,2026-09-24 09:42:41,23239.3
23750,38838,3404,3811,-111,2026-09-24 09:42:41,23239.3
23800,113942,-11809,22376,-754,2026-09-24 09:42:41,23239.3
23850,44524,1674,1997,-63,2026-09-24 09:42:41,23239.3
23900,107170,-2712,14126,-339,2026-09-24 09:42:41,23239.3
23950,23543,635,2125,-33,2026-09-24 09:42:41,23239.3
24000,267387,32010,81868,917,2026-09-24 09:42:41,23239.3
24050,52926,-6267,1255,-7,2026-09-24 09:42:41,23239.3
24100,65331,52,7786,-478,2026-09-24 09:42:41,23239.3
24150,23351,4959,2155,91,2026-09-24 09:42:41,23239.3
24200,100837,7295,21998,-453,2026-09-24 09:42:41,23239.3
24250,20111,1871,2231,-3,2026-09-24 09:42:41,23239.3
24300,94071,7427,42086,-350,2026-09-24 09:42:41,23239.3
24350,15822,651,4665,-9,2026-09-24 09:42:41,23239.3
24400,63507,973,26519,-805,2026-09-24 09:42:41,23239.3
24450,8452,-610,1182,1,2026-09-24 09:42:41,23239.3
24500,155787,19050,37139,-1168,2026-09-24 09:42:41,23239.3
24550,12737,884,710,0,2026-09-24 09:42:41,23239.3
24600,59899,2715,9745,-8,2026-09-24 09:42:41,23239.3
24650,9939,212,531,0,2026-09-24 09:42:41,23239.3
24700,60301,1523,3275,-2,2026-09-24 09:42:41,23239.3
24750,6185,-9,386,0,2026-09-24 09:42:41,23239.3
24800,66125,-744,4680,-46,2026-09-24 09:42:41,23239.3
24850,2459,78,175,0,2026-09-24 09:42:41,23239.3
24900,37191,-152,1134,0,2026-09-24 09:42:41,23239.3
24950,2320,491,71,0,2026-09-24 09:42:41,23239.3
25000,179892,-2084,23876,-2530,2026-09-24 09:42:41,23239.3
25050,1493,-18,53,0,2026-09-24 09:42:41,23239.3
25100,19980,20,1373,0,2026-09-24 09:42:41,23239.3
25150,2000,-31,26,0,2026-09-24 09:42:41,23239.3
25200,13245,-762,1162,0,2026-09-24 09:42:41,23239.3
25250,1026,1,34,0,2026-09-24 09:42:41,23239.3
25300,9756,538,419,0,2026-09-24 09:42:41,23239.3
25350,455,-55,16,0,2026-09-24 09:42:41,23239.3
25400,5235,-29,329,0,2026-09-24 09:42:41,23239.3
25450,615,19,9,0,2026-09-24 09:42:41,23239.3
25500,51057,1168,18045,-115,2026-09-24 09:42:41,23239.3
25550,1749,98,6,0,2026-09-24 09:42:41,23239.3
25600,4036,-427,448,0,2026-09-24 09:42:41,23239.3
25650,598,-79,8,0,2026-09-24 09:42:41,23239.3
25700,4253,-251,173,0,2026-09-24 09:42:41,23239.3
25750,296,-8,4,0,2026-09-24 09:42:41,23239.3
25800,6212,-219,323,0,2026-09-24 09:42:41,23239.3
25850,290,44,0,0,2026-09-24 09:42:41,23239.3
25900,2423,11,69,0,2026-09-24 09:42:41,23239.3
25950,386,58,1,0,2026-09-24 09:42:41,23239.3
26000,49891,-765,25600,-77,2026-09-24 09:42:41,23239.3
26050,312,110,4,0,2026-09-24 09:42:41,23239.3
26100,346,-57,144,0,2026-09-24 09:42:41,23239.3
26150,432,219,1,0,2026-09-24 09:42:41,23239.3
26200,2794,232,563,0,2026-09-24 09:42:41,23239.3
26250,368,40,0,0,2026-09-24 09:42:41,23239.3
26300,1822,25,1104,0,2026-09-24 09:42:41,23239.3
26350,163,112,0,0,2026-09-24 09:42:41,23239.3
26400,366,27,44,0,2026-09-24 09:42:41,23239.3
26450,261,54,0,0,2026-09-24 09:42:41,23239.3
26500,12516,-421,12337,0,2026-09-24 09:42:41,23239.3
26550,157,19,0,0,2026-09-24 09:42:41,23239.3
26600,637,84,0,0,2026-09-24 09:42:41,23239.3
26650,282,141,0,0,2026-09-24 09:42:41,23239.3
26700,312,212,0,0,2026-09-24 09:42:41,23239.3
26750,668,484,1,0,2026-09-24 09:42:41,23239.3
26800,240,27,21,0,2026-09-24 09:42:41,23239.3
26850,365,198,0,0,2026-09-24 09:42:41,23239.3
26900,226,116,1,0,2026-09-24 09:42:41,23239.3
26950,212,6,0,0,2026-09-24 09:42:41,23239.3
27000,26137,-103,21479,-4,2026-09-24 09:42:41,23239.3
27050,576,353,0,0,2026-09-24 09:42:41,23239.3
27100,809,172,0,0,2026-09-24 09:42:41,23239.3
27150,1922,905,0,0,2026-09-24 09:42:41,23239.3
27200,3684,1064,0,0,2026-09-24 09:42:41,23239.3
28500,7425,-1,5549,0,2026-09-24 09:42:41,23239.3
30000,4155,-148,1971,0,2026-09-24 09:42:41,23239.3
31500,253,0,0,0,2026-09-24 09:42:41,23239.3
33000,723,71,0,0,2026-09-24 09:42:41,23239.3
34500,169,-3,0,0,2026-09-24 09:42:41,23239.3
15000,0,0,1643,67,2026-09-24 09:43:44,23237.35
16500,0,0,2114,61,2026-09-24 09:43:44,23237.35
18000,12,0,12471,67,2026-09-24 09:43:44,23237.35
19500,1786,0,18285,233,2026-09-24 09:43:44,23237.35
21000,6840,-14,136688,-2692,2026-09-24 09:43:44,23237.35
21350,0,0,31209,186,2026-09-24 09:43:44,23237.35
21400,1,0,36874,-3223,2026-09-24 09:43:44,23237.35
21450,0,0,2712,23,2026-09-24 09:43:44,23237.35
21500,1,0,57653,-1348,2026-09-24 09:43:44,23237.35
21550,0,0,1489,43,2026-09-24 09:43:44,23237.35
21600,651,0,12949,-750,2026-09-24 09:43:44,23237.35
21650,1,0,1965,-185,2026-09-24 09:43:44,23237.35
21700,0,0,15211,30,2026-09-24 09:43:44,23237.35
21750,1,0,2946,968,2026-09-24 09:43:44,23237.35
21800,1,0,22652,2326,2026-09-24 09:43:44,23237.35
21850,1,0,2482,99,2026-09-24 09:43:44,23237.35
21900,8,0,11699,-843,2026-09-24 09:43:44,23237.35
21950,2,0,4031,-166,2026-09-24 09:43:44,23237.35
22000,10530,-127,109491,-3328,2026-09-24 09:43:44,23237.35
22050,1,0,4245,113,2026-09-24 09:43:44,23237.35
22100,18,0,15587,481,2026-09-24 09:43:44,23237.35
22150,7,0,3778,282,2026-09-24 09:43:44,23237.35
22200,82,0,42216,32,2026-09-24 09:43:44,23237.35
22250,5,0,12802,3972,2026-09-24 09:43:44,23237.35
22300,18,0,37747,-1091,2026-09-24 09:43:44,23237.35
22350,1,0,10369,3153,2026-09-24 09:43:44,23237.35
22400,13,2,33896,-1226,2026-09-24 09:43:44,23237.35
22450,8,0,8453,-37,2026-09-24 09:43:44,23237.35
22500,8486,421,113915,-8989,2026-09-24 09:43:44,23237.35
22550,13,0,14856,-372,2026-09-24 09:43:44,23237.35
22600,142,27,46128,-6457,2026-09-24 09:43:44,23237.35
22650,712,11,32879,446,2026-09-24 09:43:44,23237.35
22700,581,131,58783,-1173,2026-09-24 09:43:44,23237.35
22750,525,12,27353,4827,2026-09-24 09:43:44,23237.35
22800,4289,143,107511,9060,2026-09-24 09:43:44,23237.35
22850,407,63,40276,3220,2026-09-24 09:43:44,23237.35
22900,2925,637,67919,-6017,2026-09-24 09:43:44,23237.35
22950,1003,386,33423,3312,2026-09-24 09:43:44,23237.35
23000,30113,9563,173527,-21484,2026-09-24 09:43:44,23237.35
23050,2697,1460,31848,4975,2026-09-24 09:43:44,23237.35
23100,20683,11878,73464,12942,2026-09-24 09:43:44,23237.35
23150,14685,11030,41712,9200,2026-09-24 09:43:44,23237.35
23200,94241,71596,120785,25263,2026-09-24 09:43:44,23237.35
23250,92399,77154,84925,27036,2026-09-24 09:43:44,23237.35
23300,157497,93491,140181,-1519,2026-09-24 09:43:44,23237.35
23350,48409,23934,35148,-26075,2026-09-24 09:43:44,23237.35
23400,170386,53571,118192,-60189,2026-09-24 09:43:44,23237.35
23450,93226,33815,31515,-25917,2026-09-24 09:43:44,23237.35
23500,192484,34298,100718,-19595,2026-09-24 09:43:44,23237.35
23550,58505,-3570,8028,-2923,2026-09-24 09:43:44,23237.35
23600,99003,-7894,25233,-2846,2026-09-24 09:43:44,23237.35
23650,46860,-1472,4665,-677,2026-09-24 09:43:44,23237.35
23700,104945,3843,14816,-1361,2026-09-24 09:43:44,23237.35
23750,38779,3345,3813,-109,2026-09-24 09:43:44,23237.35
23800,114229,-11522,22373,-757,2026-09-24 09:43:44,23237.35
23850,44165,1315,2004,-56,2026-09-24 09:43:44,23237.35
23900,107251,-2631,14066,-399,2026-09-24 09:43:44,23237.35
23950,23430,522,2124,-34,2026-09-24 09:43:44,23237.35
24000,267653,32276,81849,898,2026-09-24 09:43:44,23237.35
24050,52930,-6263,1255,-7,2026-09-24 09:43:44,23237.35
24100,65312,33,7786,-478,2026-09-24 09:43:44,23237.35
24150,23756,5364,2155,91,2026-09-24 09:43:44,23237.35
24200,101279,7737,21995,-456,2026-09-24 09:43:44,23237.35
24250,19829,1589,2231,-3,2026-09-24 09:43:44,23237.35
24300,93949,7305,42086,-350,2026-09-24 09:43:44,23237.35
24350,15882,711,4665,-9,2026-09-24 09:43:44,23237.35
24400,63529,995,26519,-805,2026-09-24 09:43:44,23237.35
24450,8506,-556,1182,1,2026-09-24 09:43:44,23237.35
24500,155250,18513,37085,-1222,2026-09-24 09:43:44,23237.35
24550,12869,1016,710,0,2026-09-24 09:43:44,23237.35
24600,60155,2971,9745,-8,2026-09-24 09:43:44,23237.35
24650,9949,222,531,0,2026-09-24 09:43:44,23237.35
24700,60213,1435,3275,-2,2026-09-24 09:43:44,23237.35
24750,6185,-9,386,0,2026-09-24 09:43:44,23237.35
24800,66065,-804,4680,-46,2026-09-24 09:43:44,23237.35
24850,2460,79,175,0,2026-09-24 09:43:44,23237.35
24900,37189,-154,1133,-1,2026-09-24 09:43:44,23237.35
24950,2320,491,71,0,2026-09-24 09:43:44,23237.35
25000,180867,-1109,23805,-2601,2026-09-24 09:43:44,23237.35
25050,1493,-18,53,0,2026-09-24 09:43:44,23237.35
25100,19980,20,1373,0,2026-09-24 09:43:44,23237.35
25150,2000,-31,26,0,2026-09-24 09:43:44,23237.35
25200,13243,-764,1162,0,2026-09-24 09:43:44,23237.35
25250,1026,1,34,0,2026-09-24 09:43:44,23237.35
25300,9757,539,419,0,2026-09-24 09:43:44,23237.35
25350,452,-58,16,0,2026-09-24 09:43:44,23237.35
25400,5235,-29,329,0,2026-09-24 09:43:44,23237.35
25450,615,19,9,0,2026-09-24 09:43:44,23237.35
25500,51067,1178,18045,-115,2026-09-24 09:43:44,23237.35
25550,1749,98,6,0,2026-09-24 09:43:44,23237.35
25600,3976,-487,448,0,2026-09-24 09:43:44,23237.35
25650,598,-79,8,0,2026-09-24 09:43:44,23237.35
25700,4253,-251,173,0,2026-09-24 09:43:44,23237.35
25750,296,-8,4,0,2026-09-24 09:43:44,23237.35
25800,6212,-219,323,0,2026-09-24 09:43:44,23237.35
25850,290,44,0,0,2026-09-24 09:43:44,23237.35
25900,2423,11,69,0,2026-09-24 09:43:44,23237.35
25950,386,58,1,0,2026-09-24 09:43:44,23237.35
26000,49900,-756,25595,-82,2026-09-24 09:43:44,23237.35
26050,312,110,4,0,2026-09-24 09:43:44,23237.35
26100,342,-61,144,0,2026-09-24 09:43:44,23237.35
26150,432,219,1,0,2026-09-24 09:43:44,23237.35
26200,2794,232,563,0,2026-09-24 09:43:44,23237.35
26250,367,39,0,0,2026-09-24 09:43:44,23237.35
26300,1822,25,1104,0,2026-09-24 09:43:44,23237.35
26350,163,112,0,0,2026-09-24 09:43:44,23237.35
26400,362,23,44,0,2026-09-24 09:43:44,23237.35
26450,260,53,0,0,2026-09-24 09:43:44,23237.35
26500,12516,-421,12337,0,2026-09-24 09:43:44,23237.35
26550,157,19,0,0,2026-09-24 09:43:44,23237.35
26600,633,80,0,0,2026-09-24 09:43:44,23237.35
26650,280,139,0,0,2026-09-24 09:43:44,23237.35
26700,312,212,0,0,2026-09-24 09:43:44,23237.35
26750,664,480,1,0,2026-09-24 09:43:44,23237.35
26800,237,24,21,0,2026-09-24 09:43:44,23237.35
26850,365,198,0,0,2026-09-24 09:43:44,23237.35
26900,226,116,1,0,2026-09-24 09:43:44,23237.35
26950,212,6,0,0,2026-09-24 09:43:44,23237.35
27000,26131,-109,21479,-4,2026-09-24 09:43:44,23237.35
